"","Date","true_return","returnhat"
"2020-03-13",503,-0.159562594138228,-0.0390069633555025
"2020-03-16",504,-9.56421651150861,0.0721268058815905
"2020-03-17",505,0.586885650974261,-0.904641525872137
"2020-03-18",506,-5.72958408191726,-0.543230234135012
"2020-03-19",507,-0.386054205996802,-0.791291194067654
"2020-03-20",508,6.38199147497197,-0.958552923153766
"2020-03-23",509,-3.41071805986021,-0.694643504411592
"2020-03-24",510,6.95595178883464,0.88381176264407
"2020-03-25",511,6.95595178883464,-0.310073866789117
"2020-03-26",512,1.76723814497758,-0.464425989758662
"2020-03-27",513,-1.81245893981497,2.12396049923125
"2020-03-30",514,0.688552321371934,0.524153518414912
"2020-03-31",515,0.369763521395234,-0.808652550401563
"2020-04-01",516,-0.986763488747008,-0.507274583996924
"2020-04-02",517,0.35359615287185,0.144786803021084
"2020-04-03",518,-0.163041901698976,-0.08009791457473
"2020-04-06",519,0.322572048796854,-0.175673988092181
"2020-04-07",520,0.327534718750208,0.0486066671036288
"2020-04-08",521,-0.27233546805542,-0.0197530507688576
"2020-04-09",522,0.382722440011137,0.0313731235162383
"2020-04-13",523,0.382722440011137,-0.039992341421831
"2020-04-14",524,2.93378922610056,-0.0639774138281118
"2020-04-15",525,-0.483562183940377,0.0862929067829499
"2020-04-16",526,-0.0347155016996641,0.279986334875067
"2020-04-17",527,0.925828233383734,0.238570349965951
"2020-04-20",528,-0.122867571724613,-0.303342586608187
"2020-04-21",529,-0.615322900242059,0.00125661829573281
"2020-04-22",530,0.211150458390181,0.0830101690770707
"2020-04-23",531,1.90498782927149,-0.168089861972583
"2020-04-24",532,-0.0473446072760292,-0.0922795445284113
"2020-04-27",533,-0.0473446072760292,0.22232816086295
"2020-04-28",534,0.156820501914568,0.206358732839018
"2020-04-29",535,0.372442939477377,-0.17072676025797
"2020-04-30",536,-0.299370472577691,-0.0712930726721033
"2020-05-04",537,-0.461417505593759,0.028364948237544
"2020-05-05",538,-0.0488668721486006,-0.0237333534472794
"2020-05-06",539,1.53055398474899,-0.1393869437807
"2020-05-07",540,0.0355369595375687,-0.0694696753815042
"2020-05-08",541,1.55085395967283,0.149166211280519
"2020-05-11",542,-0.42967253610484,0.196109658688773
"2020-05-12",543,0.321403673065728,0.0270905153408609
"2020-05-13",544,-0.081791347685122,0.0764752356898104
"2020-05-14",545,-1.62292052193342,-0.147702842522947
"2020-05-15",546,0.183987733636786,-0.025403070567387
"2020-05-18",547,2.45583486598432,-0.199728352354942
"2020-05-19",548,0.734642534289581,-0.192947138091544
"2020-05-20",549,0.357034668669085,0.34254433040083
"2020-05-21",550,-0.387663116347226,0.383528784217375
"2020-05-22",551,-0.365834217259629,-0.073246255570993
"2020-05-25",552,-0.066724608076659,-0.139191035386808
"2020-05-26",553,0.782911003890288,-0.147213286222566
"2020-05-27",554,-0.37222372529477,-0.0470906676106883
"2020-05-28",555,0.335594136592486,0.0735147972980976
"2020-05-29",556,-0.435256156419127,0.0557768240038701
"2020-06-01",557,0.777883365502537,-0.0888301845143885
"2020-06-02",558,0.556665590788924,-0.0116714827094254
"2020-06-03",559,1.98448652594294,-0.00656264191788543
"2020-06-04",560,-0.239864688225252,0.164987482011204
"2020-06-05",561,0.615891712163172,0.191364187810227
"2020-06-08",562,-0.257413695477917,0.141019367875735
"2020-06-09",563,-0.116524180495429,-0.133948647843881
"2020-06-10",564,-1.92114038514339,-0.0121033932153456
"2020-06-11",565,-0.636301612003241,-0.108626784344852
"2020-06-12",566,0.115692366449726,-0.22444463703275
"2020-06-15",567,-2.97461065052078,-0.283837540249029
"2020-06-16",568,-2.97461065052078,0.0125205378669114
"2020-06-17",569,3.98004857831726,-0.244363807195526
"2020-06-18",570,-0.0577893820634116,-0.602275223011166
"2020-06-19",571,0.4774098562144,0.113298767135668
"2020-06-22",572,0.12812702688255,0.75691696454236
"2020-06-23",573,2.77142187280885,-0.115107215339663
"2020-06-24",574,-2.31734130479648,-0.11445690212697
"2020-06-25",575,-1.20511069504538,0.211320270767328
"2020-06-26",576,-0.643190963842602,0.0821660552268406
"2020-06-29",577,1.14109003599309,-0.53895727992107
"2020-06-30",578,0.111070835402131,-0.254519465393574
"2020-07-01",579,-1.40648443068639,0.172643234429141
"2020-07-02",580,1.91146686995353,0.196713962990845
"2020-07-03",581,-0.436538848827038,-0.136201294685461
"2020-07-06",582,0.819376944567147,-0.0963793643791856
"2020-07-07",583,0.141820274680419,0.218067537547286
"2020-07-08",584,1.82324717648726,-0.0177717209964808
"2020-07-09",585,-0.0790285563400444,0.002748723291052
"2020-07-10",586,-0.684488561063487,0.137756722661946
"2020-07-13",587,1.3959768630479,0.13326989213264
"2020-07-14",588,-1.69225179391282,-0.165197522117307
"2020-07-15",589,1.11071387782957,-0.0697782854820304
"2020-07-16",590,-0.620318901191837,0.0305452351886308
"2020-07-17",591,0.316486787614097,-0.140587590729314
"2020-07-20",592,0.738569381185039,0.0553438298017783
"2020-07-21",593,0.278261327552964,-0.0297706388782481
"2020-07-22",594,-1.50375800234418,0.0517231228943251
"2020-07-23",595,0.763526408639458,0.116305840748414
"2020-07-24",596,-0.726415520246944,-0.163935964091705
"2020-07-27",597,1.80368852880882,-0.170759364667818
"2020-07-28",598,0.0366001422649187,0.040343879201939
"2020-07-29",599,0.413496598693576,0.101531268288758
"2020-07-30",600,-2.43890100073317,0.176404626755537
"2020-07-31",601,-0.26994769331253,0.0104576952314036
"2020-08-03",602,0.544646521951219,-0.27801790891732
"2020-08-04",603,1.06647013337007,-0.325996082481859
"2020-08-05",604,4.4077905095007,0.0673643843065879
"2020-08-06",605,0.284365501164951,0.258355681707535
"2020-08-07",606,-3.00044980644204,0.465312102766323
"2020-08-10",607,-3.00044980644204,0.373225107104717
"2020-08-11",608,0.484206593792729,-0.522188769209407
"2020-08-12",609,0.428502503063891,-0.695774241962089
"2020-08-13",610,-0.0870633345994813,-0.0933295742488874
"2020-08-14",611,-0.517546393256013,0.321145009035689
"2020-08-17",612,0.719032714621735,0.100692480255039
"2020-08-18",613,-0.534852838205395,-0.094365302672318
"2020-08-19",614,-1.15847030405756,-0.0291004728551981
"2020-08-20",615,-1.21682201617732,0.027428655268903
"2020-08-21",616,0.473616406911654,-0.161132893732539
"2020-08-24",617,0.892914330635626,-0.195899374826171
"2020-08-25",618,-0.57983997388305,-0.00648356452377888
"2020-08-26",619,0.812159792822759,0.173379710322873
"2020-08-27",620,0.642805087568571,0.0479131586944085
"2020-08-28",621,-1.61314069722002,-0.071550183435225
"2020-08-31",622,-1.15677364981674,0.0695904825984381
"2020-09-01",623,0.756975353534076,-0.0904387227670223
"2020-09-02",624,-0.0783257638959077,-0.284801121833357
"2020-09-03",625,-2.05341191848316,-0.0236901228782986
"2020-09-04",626,-1.39189600448399,0.145123533482565
"2020-09-07",627,0.874578615090332,-0.148204041988071
"2020-09-08",628,-0.0304186513924681,-0.297386043289148
"2020-09-09",629,1.47966445606336,-0.00232438641202538
"2020-09-10",630,1.49496305065745,0.204947404716349
"2020-09-11",631,0.354016153733904,0.0985968060200254
"2020-09-14",632,0.497704500365971,0.153907065999692
"2020-09-15",633,-0.426425419907488,0.0632621607046886
"2020-09-16",634,-0.344539259514314,-0.100530590540983
"2020-09-17",635,-2.19457402341393,-0.0915859111805682
"2020-09-18",636,-0.699545118969575,-0.14052414729263
"2020-09-21",637,-2.72263655026759,-0.194972091595706
"2020-09-22",638,-0.0837354485272483,-0.248140205942136
"2020-09-23",639,2.24254673423919,-0.141767830937767
"2020-09-24",640,2.24254673423919,-0.0768131323429553
"2020-09-25",641,-1.64363127430083,0.322969623471848
"2020-09-28",642,2.91274910723364,0.392547687296864
"2020-09-29",643,-0.852367239654799,-0.0169998743765806
"2020-09-30",644,-0.802428368795828,-0.218027505003622
"2020-10-01",645,0.323829893073715,0.10005223695456
"2020-10-02",646,-0.922978870319501,-0.186834011900986
"2020-10-05",647,1.0618043004937,-0.200240050763795
"2020-10-06",648,-0.95317790737033,0.0438485291302124
"2020-10-07",649,0.904758983808689,-0.00920460677438582
"2020-10-08",650,-0.573641726515438,0.036463714536429
"2020-10-09",651,1.45898177416283,-0.0464895057960061
"2020-10-12",652,0.674635250555908,0.0052775752381462
"2020-10-13",653,-1.19431475910824,0.0397244159001833
"2020-10-14",654,0.556195000433506,0.110292942086969
"2020-10-15",655,-0.848056717363951,-0.0852966725355457
"2020-10-16",656,0.282733919552747,-0.197607004391475
"2020-10-19",657,0.0485474398972956,-0.00465385880223971
"2020-10-20",658,0.17470323627754,-0.0339983829477485
"2020-10-21",659,0.0772302555858074,0.0193544217545142
"2020-10-22",660,-1.29074716854378,0.0253368328664759
"2020-10-23",661,0.723478922006972,-0.0253478882051662
"2020-10-26",662,-0.869186682123946,-0.108113147038336
"2020-10-27",663,-1.5170626227933,-0.0909381056133316
"2020-10-28",664,-3.46127219058891,0.0380899121710632
"2020-10-29",665,-0.938510312101251,-0.186204329999035
"2020-10-30",666,-0.263602222519859,-0.380605489664166
"2020-11-02",667,2.42489056645256,-0.239320183444372
"2020-11-03",668,0.893751185312011,0.178522010902931
"2020-11-04",669,0.882239970618397,0.362230198736907
"2020-11-05",670,2.48341974932257,0.277700855527916
"2020-11-06",671,1.91003764026762,0.0101825447544204
"2020-11-09",672,1.24304497752057,0.0580067007080319
"2020-11-10",673,0.391570761186132,0.229747953437263
"2020-11-11",674,-0.271131136439841,0.042446466987878
"2020-11-12",675,-0.826369909297696,-0.141755664196166
"2020-11-13",676,0.284644825399648,-0.199718786539943
"2020-11-16",677,0.0366253238005699,-0.182655852905131
"2020-11-17",678,-0.590299976629386,-0.0655391085582012
"2020-11-18",679,0.388149447207223,0.0554559807655296
"2020-11-19",680,-1.00002992890135,-0.018182137468299
"2020-11-20",681,-0.146148741650498,-0.0703531409985838
"2020-11-23",682,1.10922604244718,-0.0332390738289092
"2020-11-24",683,1.19868122595244,-0.0725658174242777
"2020-11-25",684,-0.246297238516331,0.104610924984018
"2020-11-26",685,0.236076654027173,0.209765949699445
"2020-11-27",686,-0.148933930788979,0.00860435863894674
"2020-11-30",687,-0.526886919572054,-0.148188941971396
"2020-12-01",688,0.301883394502538,-0.0736243819110817
"2020-12-02",689,0.708980696332727,-0.0575433785397673
"2020-12-03",690,0.812519031304799,-0.026227125362217
"2020-12-04",691,0.36503816379845,0.109278099884858
"2020-12-07",692,0.150474536521412,0.115320993725087
"2020-12-08",693,-0.62002093525982,0.0189827162187549
"2020-12-09",694,0.12054185206113,-0.0731598114959118
"2020-12-10",695,-0.0513897915152471,-0.109763116314562
"2020-12-11",696,0.183352713133598,-0.0810584920013878
"2020-12-14",697,0.0894025732037326,0.0203939830162561
"2020-12-15",698,-0.124408091764205,0.0253289480439296
"2020-12-16",699,-0.124408091764205,-0.000274275463106365
"2020-12-17",700,1.82860723346092,-0.0254913182925966
"2020-12-18",701,-1.49693746177016,-0.011406170728912
"2020-12-21",702,-1.93574490551041,0.082292664857217
"2020-12-22",703,-0.248927071232248,-0.00163612887307867
"2020-12-23",704,0.361111204471968,-0.352620422122645
"2020-12-24",705,0.2473908306685,-0.190139163692863
"2020-12-28",706,-0.251104890065545,0.182239383189714
"2020-12-29",707,0.286983977063023,0.141959381401957
"2020-12-30",708,0.595972473393714,-0.0140313952842938
"2020-12-31",709,-0.380927155722773,-0.0360289028854258
"2021-01-04",710,2.04641676760715,0.0369451347895282
"2021-01-05",711,1.05882971093064,0.0413693555978413
"2021-01-06",712,1.52618150681579,0.0687968676720572
"2021-01-07",713,1.86571555146377,0.230852848142881
"2021-01-08",714,0.703888984215844,0.132515302096664
"2021-01-11",715,0.515804404647253,0.088711983848054
"2021-01-12",716,-0.413567877467589,0.0614698308683778
"2021-01-13",717,-0.320474211214118,-0.10763366959144
"2021-01-14",718,0.750453191778965,-0.143077139204275
"2021-01-15",719,-0.546609686667523,-0.105435125145679
"2021-01-18",720,0.170584401810027,0.00450779161421364
"2021-01-19",721,-0.397839363841632,0.0566404084807147
"2021-01-20",722,0.945112593465639,-0.0664484700549686
"2021-01-21",723,0.158135873030145,-0.00999636850645795
"2021-01-22",724,-0.204035468275576,0.0565473624548226
"2021-01-25",725,1.13553919402884,0.0847783374047404
"2021-01-26",726,-0.794959582305521,-0.00803569877103501
"2021-01-27",727,-1.66067490958322,-0.0157212866423943
"2021-01-28",728,0.806637482030354,-0.0101655043091088
"2021-01-29",729,-1.47547380152191,-0.211901559586924
"2021-02-01",730,0.622524255777456,-0.128595579246816
"2021-02-02",731,-0.0925554661382763,0.0981578366543091
"2021-02-03",732,0.539170074952984,-0.0322513112013706
"2021-02-04",733,1.23773150916989,0.0825131703438036
"2021-02-05",734,0.666330426216861,0.0971575462612174
"2021-02-08",735,1.42502752472143,0.112091913199142
"2021-02-09",736,0.0804298421448989,0.148390533203103
"2021-02-10",737,1.12990912489612,0.0571876425076039
"2021-02-11",738,-0.304425566949463,0.038393401871992
"2021-02-12",739,0.488890600125841,-0.0313606932640115
"2021-02-15",740,1.65087434581294,-0.00509992555434885
"2021-02-16",741,0.0612425571218648,-0.0147792872340596
"2021-02-17",742,0.0622410094383463,0.122049348632543
"2021-02-18",743,-0.988714110513836,0.126955643841972
"2021-02-19",744,1.50268265368097,-0.126565952528659
"2021-02-22",745,-0.372889330570979,-0.120195283103115
"2021-02-23",746,-2.55777311315424,0.0234887818440999
"2021-02-24",747,0.4227070458383,0.0869982227387806
"2021-02-25",748,2.49219225060423,-0.229873284497259
"2021-02-26",749,-1.95895678644637,-0.178933536251438
"2021-03-01",750,2.54162644191023,0.307469459144675
"2021-03-02",751,1.75611797448859,0.234647933795301
"2021-03-03",752,-0.467173227478417,-0.119282756534242
"2021-03-04",753,-1.11156651431095,0.292206577462425
"2021-03-05",754,0.959303506033335,0.0955528624119555
"2021-03-08",755,0.214252269923199,-0.33776917715929
"2021-03-09",756,0.326650853450193,-0.110854825869547
"2021-03-10",757,-0.398636606584747,0.189501992291322
"2021-03-11",758,0.528095153214105,0.0601442854114196
"2021-03-12",759,-1.37346961119172,-0.0524916891656743
"2021-03-15",760,-1.27714224647035,-0.0452866477333019
"2021-03-16",761,-0.508849620521621,-0.0628317372982945
"2021-03-17",762,-1.37006438124744,-0.205365388695215
"2021-03-18",763,0.366149408084631,-0.132364128868756
"2021-03-19",764,-1.25273567336899,0.0227972223840368
"2021-03-22",765,-1.25273567336899,-0.0116044863466137
"2021-03-23",766,-0.949021916820035,0.0207328712267747
"2021-03-24",767,-0.0486300881938969,0
